Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2024-10-28,272.6199951171875,563.0,275.8500061035156,563.1599731445312,272.1199951171875,554.5,275.45001220703125,555.1699829101562,1179800,1278700
2024-10-29,273.6400146484375,552.7999877929688,277.1199951171875,553.4000244140625,273.0,546.4099731445312,275.0400085449219,546.7999877929688,1190100,1041700
2024-10-30,274.0799865722656,546.9000244140625,278.5400085449219,551.260009765625,273.9100036621094,543.2000122070312,274.0799865722656,545.9400024414062,1196800,1005200
2024-10-31,273.3800048828125,547.0399780273438,276.7200012207031,551.6799926757812,273.010009765625,542.6699829101562,273.8500061035156,546.0499877929688,1099500,1245300
2024-11-01,273.7799987792969,548.0,277.4800109863281,549.3300170898438,273.1700134277344,544.6199951171875,274.3500061035156,545.3499755859375,1370400,792600
2024-11-04,274.0,545.7000122070312,274.9800109863281,548.8099975585938,270.69000244140625,540.4099731445312,271.17999267578125,543.0999755859375,1020000,827600
2024-11-05,271.1400146484375,545.0,275.45001220703125,547.1699829101562,269.5199890136719,542.0,275.4200134277344,546.75,948600,610100
2024-11-06,276.0,561.4000244140625,281.20001220703125,561.4000244140625,271.6199951171875,540.0,280.05999755859375,551.8200073242188,2639800,1751300
2024-11-07,281.94000244140625,555.0,285.5,557.0,280.0,549.6699829101562,283.2099914550781,551.8400268554688,1317200,818200
2024-11-08,283.7799987792969,555.469970703125,289.1000061035156,566.8099975585938,282.8599853515625,554.719970703125,286.2799987792969,564.5599975585938,1734300,1165700
2024-11-11,288.70001220703125,570.219970703125,293.45001220703125,576.1500244140625,288.70001220703125,569.7999877929688,289.7900085449219,570.5800170898438,1593900,1171400
2024-11-12,289.7099914550781,574.3200073242188,291.2699890136719,576.4299926757812,285.4200134277344,564.7999877929688,287.2699890136719,565.9600219726562,1235500,1133500
2024-11-13,287.3800048828125,564.0,294.0,565.0,287.3800048828125,556.3300170898438,291.8900146484375,557.72998046875,1896900,1118300
2024-11-14,293.07000732421875,561.3499755859375,295.239990234375,561.3499755859375,291.7200012207031,533.7899780273438,292.2900085449219,538.989990234375,1248300,1972700
2024-11-15,290.95001220703125,537.8699951171875,295.8699951171875,542.5399780273438,290.95001220703125,531.4199829101562,294.4599914550781,534.8300170898438,1505800,1757100
2024-11-18,293.6099853515625,536.4000244140625,297.5799865722656,537.97998046875,293.4100036621094,528.739990234375,295.2099914550781,530.9600219726562,1460000,1298400
2024-11-19,291.5899963378906,537.0800170898438,295.239990234375,539.3200073242188,290.989990234375,531.2100219726562,293.05999755859375,533.260009765625,1474600,935700
2024-11-20,293.9100036621094,534.1799926757812,294.42999267578125,535.22998046875,285.25,529.2000122070312,288.0299987792969,534.72998046875,1392800,994300
2024-11-21,288.04998779296875,535.1400146484375,295.5400085449219,544.6799926757812,288.04998779296875,533.719970703125,295.1600036621094,542.010009765625,1596900,1321700
2024-11-22,296.19000244140625,545.0,302.3800048828125,546.0,295.1700134277344,539.9199829101562,299.9700012207031,542.219970703125,1845800,1311000
2024-11-25,301.6400146484375,532.97998046875,308.5299987792969,534.1599731445312,300.5899963378906,514.9000244140625,305.1499938964844,521.8900146484375,2415600,3613500
2024-11-26,303.05999755859375,519.3900146484375,304.0,524.0599975585938,299.6099853515625,519.3900146484375,302.9800109863281,521.4500122070312,1669300,1345800
2024-11-27,303.739990234375,523.5399780273438,304.7799987792969,529.989990234375,301.57000732421875,523.1699829101562,303.3900146484375,525.75,919400,890400
2024-11-29,303.0400085449219,527.77001953125,304.760009765625,529.47998046875,301.8699951171875,524.5900268554688,302.6700134277344,529.4099731445312,665500,658200
2024-12-02,301.5899963378906,525.25,302.0199890136719,526.7899780273438,293.82000732421875,519.2999877929688,296.69000244140625,520.3400268554688,1578700,1115600
2024-12-03,294.5,520.1400146484375,294.5,521.5,282.70001220703125,516.25,282.8500061035156,517.0,2629000,1188400
2024-12-04,281.7099914550781,516.1300048828125,285.8999938964844,519.8300170898438,280.0199890136719,513.1400146484375,283.42999267578125,517.5,1840100,1542800
2024-12-05,284.19000244140625,517.4199829101562,285.7799987792969,520.5599975585938,279.2200012207031,514.010009765625,279.4200134277344,517.47998046875,1512400,1113400
2024-12-06,281.3900146484375,515.719970703125,282.45001220703125,517.4400024414062,277.75,509.6000061035156,280.67999267578125,513.030029296875,2079000,1284700
2024-12-09,280.8900146484375,511.19000244140625,282.82000732421875,516.3599853515625,279.0,508.54998779296875,279.5299987792969,510.010009765625,1365800,1170500
2024-12-10,279.80999755859375,509.1600036621094,280.9599914550781,514.6099853515625,277.5199890136719,508.1000061035156,279.32000732421875,512.9400024414062,902800,1178900
2024-12-11,279.70001220703125,513.7999877929688,282.20001220703125,514.0,278.760009765625,503.30999755859375,281.1600036621094,504.239990234375,1207000,1308000
2024-12-12,281.510009765625,500.0,284.5,501.1000061035156,279.3699951171875,488.7099914550781,283.69000244140625,496.5799865722656,1084900,1862800
2024-12-13,283.3299865722656,495.57000732421875,284.1099853515625,499.2200012207031,281.8500061035156,492.17999267578125,283.4200134277344,494.6499938964844,964700,990100
2024-12-16,283.3800048828125,494.79998779296875,286.2799987792969,494.79998779296875,282.760009765625,490.1499938964844,283.44000244140625,491.6499938964844,1587100,1483700
2024-12-17,281.0,489.05999755859375,282.44000244140625,493.0,274.75,487.760009765625,277.42999267578125,490.6099853515625,2426300,1354500
2024-12-18,277.7200012207031,489.5,281.30999755859375,490.239990234375,272.8500061035156,482.4100036621094,273.1600036621094,482.94000244140625,1907500,1424400
2024-12-19,274.5199890136719,480.0,278.4800109863281,484.0,273.19000244140625,477.30999755859375,275.8800048828125,479.6600036621094,4203500,1250400
2024-12-20,294.0,479.45001220703125,295.239990234375,489.0199890136719,270.8999938964844,477.7699890136719,275.7300109863281,489.0199890136719,8126800,3973500
2024-12-23,275.0,487.42999267578125,275.1099853515625,488.8500061035156,265.0899963378906,481.8299865722656,269.010009765625,486.489990234375,3500700,1053900
2024-12-24,269.0,486.05999755859375,272.5299987792969,488.7300109863281,267.6000061035156,484.010009765625,271.8399963378906,488.1300048828125,1013100,375900
2024-12-26,270.3500061035156,488.0,280.29998779296875,493.4700012207031,270.29998779296875,486.2699890136719,278.6600036621094,489.9800109863281,1777300,662100
2024-12-27,277.3299865722656,488.3800048828125,281.6000061035156,493.3999938964844,276.5400085449219,486.3800048828125,280.3599853515625,488.9700012207031,1553200,820600
2024-12-30,276.80999755859375,486.0,282.4100036621094,486.54998779296875,275.5,481.8500061035156,280.54998779296875,483.3699951171875,1587400,887600
2024-12-31,281.5199890136719,484.3800048828125,284.1300048828125,486.5299987792969,280.5799865722656,482.0,281.3299865722656,485.94000244140625,1296800,731900
2025-01-02,281.5400085449219,485.94000244140625,281.9800109863281,489.7200012207031,273.05999755859375,481.4200134277344,274.2799987792969,482.25,1278200,953700
2025-01-03,274.6000061035156,481.4200134277344,275.8999938964844,483.9200134277344,271.79998779296875,480.9100036621094,274.4100036621094,481.82000732421875,1181100,817200
2025-01-06,275.8800048828125,478.75,278.70001220703125,480.0,272.3699951171875,465.8599853515625,273.9700012207031,466.0,1651000,1698600
2025-01-07,274.04998779296875,465.7200012207031,278.0,473.4200134277344,273.42999267578125,462.94000244140625,275.0,463.9599914550781,1517900,1276600
2025-01-08,275.0199890136719,463.5,276.9200134277344,469.2200012207031,274.0799865722656,461.239990234375,274.8999938964844,468.8500061035156,1965600,998700
2025-01-10,274.510009765625,468.0,274.510009765625,471.5899963378906,270.45001220703125,465.7300109863281,270.7300109863281,468.04998779296875,1475600,1127400
2025-01-13,268.5,469.0,275.2099914550781,484.82000732421875,268.2200012207031,468.79998779296875,274.5899963378906,483.1600036621094,1367700,1435200
2025-01-14,275.0,485.0,277.9599914550781,485.20001220703125,274.2699890136719,477.9700012207031,277.6199951171875,484.4599914550781,1360900,1162000
2025-01-15,280.5,487.760009765625,281.0799865722656,487.760009765625,276.2799987792969,480.3699951171875,276.5899963378906,483.9700012207031,1848000,882200
2025-01-16,276.6000061035156,481.79998779296875,277.9599914550781,487.0,273.7200012207031,481.5,277.3699951171875,486.8599853515625,1417600,956400
2025-01-17,276.8500061035156,487.5400085449219,277.4599914550781,492.04998779296875,274.70001220703125,484.19000244140625,275.1000061035156,490.32000732421875,1581800,1337600
2025-01-21,275.489990234375,495.0,278.29998779296875,509.54998779296875,272.8599853515625,494.7200012207031,275.57000732421875,506.2900085449219,1465200,1615900
2025-01-22,274.2699890136719,503.239990234375,274.82000732421875,505.5299987792969,269.4100036621094,495.17999267578125,270.42999267578125,499.3399963378906,1958300,1324800
2025-01-23,270.6000061035156,503.5199890136719,271.3299865722656,506.0,268.0799865722656,493.9800109863281,270.0299987792969,497.2799987792969,1758700,913000
2025-01-24,270.0,495.0,273.5,497.2900085449219,269.5299987792969,494.6000061035156,273.2900085449219,496.9599914550781,1544500,759400
2025-01-27,273.8399963378906,500.0899963378906,281.8999938964844,507.1099853515625,273.8399963378906,496.7799987792969,281.5299987792969,503.69000244140625,1552900,1948600
2025-01-28,280.9800109863281,473.70001220703125,281.07000732421875,479.7300109863281,278.07000732421875,457.2699890136719,278.6499938964844,457.45001220703125,1043200,4023900
2025-01-29,278.6499938964844,460.0,279.3800048828125,462.489990234375,275.010009765625,449.3999938964844,275.05999755859375,454.3599853515625,1078400,2396800
2025-01-30,265.0,456.5799865722656,271.1099853515625,459.8900146484375,263.29998779296875,451.32000732421875,269.239990234375,459.6499938964844,2827400,1911800
2025-01-31,270.1000061035156,460.0,270.989990234375,464.2300109863281,263.7900085449219,457.1499938964844,264.8699951171875,462.95001220703125,2341200,1473800
2025-02-03,257.5400085449219,458.79998779296875,258.7900085449219,461.3299865722656,246.72000122070312,453.5799865722656,247.33999633789062,455.4200134277344,3774700,1476300
2025-02-04,249.02000427246094,454.0,251.27000427246094,455.4100036621094,246.97999572753906,451.260009765625,250.9499969482422,453.67999267578125,2185700,1234200
2025-02-05,250.49000549316406,457.0,252.7899932861328,457.1000061035156,248.5,448.7699890136719,252.41000366210938,449.8699951171875,1535000,1139700
2025-02-06,253.47999572753906,450.0,259.70001220703125,452.1700134277344,252.99000549316406,444.6300048828125,258.7699890136719,448.5199890136719,2539700,1291800
2025-02-07,258.94000244140625,449.8999938964844,259.25,451.5,254.8699951171875,443.7799987792969,256.0799865722656,444.3900146484375,1392900,1347400
2025-02-10,257.1199951171875,444.79998779296875,258.75,448.94000244140625,254.0800018310547,440.7099914550781,258.2300109863281,448.2200012207031,1216300,1427800
2025-02-11,258.6000061035156,447.8999938964844,262.1099853515625,451.79998779296875,257.0199890136719,445.0,261.260009765625,449.3599853515625,1414800,906100
2025-02-12,258.05999755859375,447.260009765625,263.4700012207031,449.1400146484375,257.8900146484375,441.04998779296875,262.6499938964844,441.9700012207031,1952700,1282800
2025-02-13,262.260009765625,442.5,265.0799865722656,445.29998779296875,262.0400085449219,432.010009765625,263.1199951171875,434.7200012207031,1303500,2400000
2025-02-14,264.3900146484375,433.54998779296875,268.4800109863281,435.1600036621094,264.3900146484375,419.70001220703125,267.7699890136719,423.19000244140625,1265000,3252800
2025-02-18,268.95001220703125,429.69000244140625,269.44000244140625,432.92999267578125,265.4599914550781,423.5,267.45001220703125,428.5400085449219,927600,2812500
2025-02-19,266.3299865722656,431.0,268.5400085449219,438.0,264.3500061035156,425.5799865722656,266.8699951171875,432.95001220703125,957200,2802100
2025-02-20,266.489990234375,429.5799865722656,268.8500061035156,438.0,265.0899963378906,429.30999755859375,268.4599914550781,436.2900085449219,707100,1358000
2025-02-21,268.07000732421875,436.3900146484375,268.07000732421875,443.7300109863281,244.4499969482422,435.6700134277344,254.19000244140625,440.7200012207031,4331300,1652400
2025-02-24,254.5,442.0,255.9199981689453,448.2799987792969,251.6199951171875,438.5400085449219,253.5399932861328,440.2699890136719,1451600,1946200
2025-02-25,254.6699981689453,441.75,256.69000244140625,451.6700134277344,253.55999755859375,441.0,256.4800109863281,448.4599914550781,1330300,1715500
2025-02-26,256.8599853515625,445.8299865722656,258.8800048828125,448.0,253.25999450683594,439.3399963378906,256.1199951171875,441.5,1096200,1466900
2025-02-27,257.17999267578125,442.19000244140625,261.55999755859375,447.0799865722656,255.52999877929688,441.45001220703125,258.5400085449219,446.4599914550781,1174400,1458100
2025-02-28,259.739990234375,447.0,264.4599914550781,450.79998779296875,258.17999267578125,445.0299987792969,262.8999938964844,450.3699951171875,1963300,1433600
2025-03-03,263.6199951171875,452.8699951171875,265.0,454.42999267578125,257.1499938964844,448.8299865722656,258.7699890136719,451.94000244140625,1225400,1579400
2025-03-04,255.39999389648438,450.7799987792969,255.75,463.739990234375,246.8300018310547,448.489990234375,247.74000549316406,448.82000732421875,2334500,2268700
2025-03-05,248.08999633789062,451.1300048828125,252.25999450683594,463.4800109863281,247.50999450683594,449.3699951171875,250.41000366210938,460.4200134277344,1370600,2060100
2025-03-06,248.50999450683594,461.32000732421875,249.8800048828125,463.5,245.0,453.4100036621094,249.7899932861328,461.5,1902700,1395800
2025-03-07,249.64999389648438,458.0,253.94000244140625,477.489990234375,247.85000610351562,458.0,253.9199981689453,473.6499938964844,1569300,2168700
2025-03-10,250.9199981689453,475.4599914550781,252.22999572753906,494.20001220703125,243.1300048828125,473.70001220703125,246.50999450683594,479.1700134277344,1657900,2284400
2025-03-11,245.85000610351562,476.7099914550781,247.11000061035156,478.6499938964844,241.77999877929688,466.5400085449219,242.9600067138672,468.8800048828125,1966000,1456900
2025-03-12,243.52000427246094,465.1400146484375,244.2899932861328,466.82000732421875,239.5,456.0,243.50999450683594,461.5,1703100,1271500
2025-03-13,243.75,460.04998779296875,246.2100067138672,468.5299987792969,239.6999969482422,459.8599853515625,240.97999572753906,467.92999267578125,1565400,1159200
2025-03-14,242.0,465.9200134277344,242.9199981689453,469.0,239.69000244140625,461.9599914550781,242.1999969482422,466.1700134277344,1431800,972400
2025-03-17,243.27000427246094,463.8399963378906,246.7899932861328,472.2699890136719,241.67999267578125,462.8299865722656,245.3000030517578,467.6099853515625,1269700,1051600
2025-03-18,245.27999877929688,468.1199951171875,247.17999267578125,471.6300048828125,243.58999633789062,465.3900146484375,245.8000030517578,469.2799987792969,1587600,881600
2025-03-19,245.82000732421875,471.2300109863281,249.22000122070312,475.69000244140625,245.0,466.7699890136719,247.1199951171875,470.54998779296875,1491400,1122700
2025-03-20,244.88999938964844,469.1600036621094,250.1999969482422,469.8999938964844,243.00999450683594,464.2099914550781,246.2100067138672,466.739990234375,3180100,922000
2025-03-21,219.80999755859375,478.0899963378906,231.8699951171875,481.5,217.22000122070312,432.510009765625,230.3300018310547,439.70001220703125,9418200,7141700
2025-03-24,235.0,425.6300048828125,244.39999389648438,435.7699890136719,234.74000549316406,424.29998779296875,242.32000732421875,434.9800109863281,3999000,3015400
2025-03-25,242.24000549316406,436.7699890136719,245.13999938964844,444.010009765625,239.50999450683594,433.0,241.07000732421875,442.07000732421875,2668900,1600200
2025-03-26,242.0,444.2799987792969,245.1300048828125,451.20001220703125,240.0,443.0,243.6699981689453,445.1700134277344,2190900,1349700
2025-03-27,243.67999267578125,446.0299987792969,244.9199981689453,448.1400146484375,242.27999877929688,440.2200012207031,243.9199981689453,442.2799987792969,1674200,1559300
2025-03-28,243.10000610351562,442.2300109863281,244.77000427246094,445.760009765625,240.63999938964844,439.55999755859375,241.7100067138672,441.489990234375,1679800,1595700
2025-03-31,239.80999755859375,441.57000732421875,245.44000244140625,451.05999755859375,239.25,440.739990234375,243.77999877929688,446.7099914550781,2080700,1690000
2025-04-01,244.0,448.0,244.44000244140625,451.25,239.22999572753906,444.4800109863281,241.97999572753906,448.6400146484375,1369600,1042400
2025-04-02,240.5500030517578,446.2200012207031,245.72000122070312,455.9200134277344,240.3300018310547,445.010009765625,245.1699981689453,452.8699951171875,990900,1270300
2025-04-03,230.17999267578125,453.510009765625,232.88999938964844,461.8800048828125,213.6699981689453,450.79998779296875,215.86000061035156,454.7799987792969,5066500,1813800
2025-04-04,212.0,450.0,214.0,454.92999267578125,203.89999389648438,432.1300048828125,210.1199951171875,432.1499938964844,3618500,2392700
2025-04-07,203.7100067138672,422.20001220703125,215.74000549316406,438.9100036621094,199.60000610351562,418.8800048828125,205.22999572753906,430.82000732421875,3023800,1968100
2025-04-08,208.8000030517578,448.44000244140625,211.35000610351562,451.3900146484375,195.52999877929688,437.42999267578125,198.07000732421875,443.3599853515625,2407600,2151500
2025-04-09,194.33999633789062,439.25,221.1999969482422,468.3299865722656,194.3000030517578,435.3800048828125,217.94000244140625,462.239990234375,3529100,2291600
2025-04-10,212.4499969482422,460.0,213.49000549316406,469.1000061035156,201.38999938964844,450.3800048828125,206.39999389648438,463.70001220703125,2807500,1832600
2025-04-11,204.7899932861328,464.3299865722656,209.0,478.17999267578125,199.85000610351562,460.32000732421875,207.77000427246094,474.8999938964844,2198000,1452300
2025-04-14,211.75999450683594,472.79998779296875,214.17999267578125,478.75,209.3000030517578,467.5899963378906,210.4499969482422,475.3399963378906,1507200,1079600
2025-04-15,209.94000244140625,474.2699890136719,210.75,475.3399963378906,206.3300018310547,468.0,207.35000610351562,469.5799865722656,1081300,1224300
2025-04-16,205.5,477.3299865722656,207.0,482.82000732421875,201.02999877929688,474.5299987792969,203.55999755859375,477.0799865722656,1272400,1529700
2025-04-17,205.07000732421875,461.6400146484375,209.85000610351562,469.6700134277344,204.75,448.3900146484375,207.5500030517578,464.0799865722656,1107000,3052800
2025-04-21,206.3000030517578,459.260009765625,206.3000030517578,463.2300109863281,201.10000610351562,452.7900085449219,205.1199951171875,458.3299865722656,1182100,1532900
2025-04-22,206.8000030517578,458.04998779296875,209.11000061035156,470.7699890136719,204.11000061035156,442.3500061035156,206.57000732421875,462.0799865722656,1369500,2878000
2025-04-23,212.1999969482422,467.0,218.49000549316406,471.3900146484375,210.1300048828125,457.6499938964844,211.0399932861328,463.54998779296875,1365800,1352700
2025-04-24,210.0,465.7699890136719,216.00999450683594,467.5899963378906,208.88999938964844,460.1600036621094,215.69000244140625,466.80999755859375,1132800,1105000
2025-04-25,213.17999267578125,469.989990234375,213.6199951171875,478.4599914550781,208.02999877929688,467.8999938964844,211.55999755859375,477.6400146484375,1328900,1521700
2025-04-28,212.97999572753906,479.30999755859375,214.0500030517578,483.7900085449219,209.5500030517578,474.2900085449219,211.5,476.2900085449219,1360800,1159700
2025-04-29,208.22000122070312,475.9800109863281,211.05999755859375,479.29998779296875,207.80999755859375,473.3500061035156,209.85000610351562,475.8800048828125,1647300,897100
2025-04-30,207.5,478.2699890136719,210.61000061035156,478.6099853515625,204.3300018310547,471.1300048828125,210.3300018310547,477.75,1278900,1095000
2025-05-01,210.32000732421875,476.0,211.88999938964844,479.45001220703125,207.83999633789062,473.0,210.05999755859375,477.7200012207031,1368400,986400
2025-05-02,214.50999450683594,484.75,221.60000610351562,491.07000732421875,211.88999938964844,467.510009765625,219.72000122070312,472.79998779296875,2180500,2090500
2025-05-05,217.25999450683594,474.0,219.77000427246094,474.489990234375,216.42999267578125,469.3399963378906,216.99000549316406,471.55999755859375,1261700,1150200
2025-05-06,213.8800048828125,469.7699890136719,215.72999572753906,471.1600036621094,212.63999938964844,463.4599914550781,213.41000366210938,468.2099914550781,1104100,1135400
2025-05-07,214.14999389648438,468.3999938964844,216.8800048828125,474.8999938964844,213.55999755859375,467.05999755859375,215.55999755859375,471.32000732421875,1227700,1204400
2025-05-08,218.52000427246094,473.0,222.30999755859375,479.0,216.52000427246094,471.7300109863281,219.2100067138672,474.5299987792969,1334400,1093100
2025-05-09,218.5800018310547,475.2699890136719,220.39999389648438,476.6300048828125,217.08999633789062,468.0799865722656,217.8300018310547,473.5199890136719,1167900,978800
2025-05-12,229.7100067138672,473.5,238.41000366210938,475.69000244140625,229.7100067138672,465.7799987792969,232.9499969482422,473.1600036621094,3390900,1364500
2025-05-13,235.0,472.80999755859375,235.0500030517578,472.80999755859375,230.4199981689453,459.1400146484375,231.14999389648438,459.8299865722656,2250800,1859400
2025-05-14,231.2899932861328,460.8399963378906,232.25,461.79998779296875,229.13999938964844,445.05999755859375,231.8000030517578,449.17999267578125,2238700,2129700
2025-05-15,232.14999389648438,458.9700012207031,234.0,465.4100036621094,230.77000427246094,455.0299987792969,231.11000061035156,465.1400146484375,2624500,1758700
2025-05-16,231.50999450683594,466.2099914550781,232.49000549316406,468.489990234375,226.64999389648438,462.6600036621094,229.50999450683594,468.32000732421875,2272000,1319200
2025-05-19,225.8000030517578,469.4100036621094,227.10000610351562,474.44000244140625,224.80999755859375,467.7799987792969,226.1199951171875,473.05999755859375,1852500,1199700
2025-05-20,223.10000610351562,471.2300109863281,224.6699981689453,477.1000061035156,220.00999450683594,470.8900146484375,221.13999938964844,475.82000732421875,2437600,1058500
2025-05-21,219.72000122070312,480.8399963378906,220.3800048828125,480.92999267578125,216.2899932861328,470.04998779296875,216.80999755859375,470.2799987792969,1684400,1435100
2025-05-22,216.85000610351562,468.7900085449219,220.1999969482422,472.8699951171875,215.7100067138672,467.1199951171875,218.80999755859375,470.45001220703125,1512700,885000
2025-05-23,214.4199981689453,467.9599914550781,218.02999877929688,469.54998779296875,214.35000610351562,465.55999755859375,216.61000061035156,468.8800048828125,1496300,866700
2025-05-27,218.0399932861328,470.79998779296875,221.4199981689453,476.8500061035156,217.75,468.6600036621094,219.75999450683594,476.8500061035156,1917000,1548000
2025-05-28,219.77000427246094,477.5400085449219,219.77000427246094,478.9800109863281,216.5,469.0,217.14999389648438,469.9800109863281,1247400,956500
2025-05-29,217.8699951171875,467.92999267578125,221.0,474.55999755859375,217.39999389648438,465.32000732421875,220.25999450683594,473.69000244140625,1461700,851000
2025-05-30,219.47000122070312,473.6700134277344,219.47000122070312,482.3800048828125,215.92999267578125,471.05999755859375,218.10000610351562,482.3800048828125,2339100,2196300
2025-06-02,217.5800018310547,478.260009765625,218.4199981689453,479.7300109863281,214.82000732421875,474.0,217.88999938964844,478.82000732421875,1374400,1154200
2025-06-03,216.6300048828125,479.0,220.4600067138672,481.1300048828125,215.2100067138672,476.5400085449219,219.77999877929688,480.1700134277344,2351900,1032300
2025-06-04,221.07000732421875,481.989990234375,221.39999389648438,486.8599853515625,218.77000427246094,481.69000244140625,218.88999938964844,482.2099914550781,1437000,1273700
2025-06-05,218.66000366210938,484.3699951171875,218.85000610351562,485.1300048828125,216.11000061035156,471.75,216.72999572753906,478.0299987792969,1961300,1063100
2025-06-06,219.4499969482422,477.80999755859375,221.0,481.9599914550781,219.1199951171875,476.9700012207031,219.61000061035156,481.69000244140625,1684200,714400
2025-06-09,221.72000122070312,480.2799987792969,223.77999877929688,482.8399963378906,220.5500030517578,476.6199951171875,222.17999267578125,480.8299865722656,2146100,1064100
2025-06-10,223.6999969482422,480.0,228.22999572753906,481.6499938964844,223.3800048828125,475.6400146484375,227.9600067138672,476.8999938964844,2034000,1150400
2025-06-11,228.8800048828125,464.1499938964844,229.86000061035156,464.1499938964844,223.22999572753906,443.4100036621094,224.0,456.6000061035156,1927100,3618200
2025-06-12,223.97999572753906,457.30999755859375,225.82000732421875,469.2699890136719,222.2899932861328,456.5,225.0,469.2699890136719,1860500,1700600
2025-06-13,222.10000610351562,478.9700012207031,224.92999267578125,488.29998779296875,222.10000610351562,473.3500061035156,224.3800048828125,486.45001220703125,1888400,2729700
2025-06-16,225.92999267578125,482.010009765625,228.72000122070312,482.7300109863281,225.3000030517578,464.5199890136719,226.77000427246094,467.05999755859375,1902400,2766600
2025-06-17,225.1199951171875,470.760009765625,226.5399932861328,481.5799865722656,221.67999267578125,467.5,222.52999877929688,479.3399963378906,1778900,2191200
2025-06-18,222.49000549316406,478.45001220703125,226.0,482.3599853515625,222.2899932861328,467.9599914550781,223.3000030517578,468.6000061035156,1518200,1871200
2025-06-20,225.44000244140625,469.0,227.0,474.30999755859375,224.19000244140625,461.1099853515625,226.0399932861328,470.55999755859375,2248200,2419400
2025-06-23,223.8000030517578,472.92999267578125,229.2899932861328,482.3699951171875,223.74000549316406,468.5299987792969,229.22999572753906,472.4599914550781,2045000,2666400
2025-06-24,232.39999389648438,467.8500061035156,232.69000244140625,468.70001220703125,228.52999877929688,457.67999267578125,229.50999450683594,460.20001220703125,4670600,1970200
2025-06-25,218.5800018310547,464.2099914550781,225.97000122070312,464.8800048828125,216.16000366210938,456.5,222.0,458.3900146484375,8103700,1265500
2025-06-26,223.9199981689453,459.30999755859375,226.32000732421875,464.07000732421875,219.8000030517578,456.6400146484375,221.07000732421875,457.8999938964844,4787100,1590100
2025-06-27,222.6699981689453,455.6400146484375,229.42999267578125,459.17999267578125,222.19000244140625,451.4599914550781,228.91000366210938,458.5899963378906,4052900,1996400
2025-06-30,228.75,459.45001220703125,230.66000366210938,463.82000732421875,227.07000732421875,457.8800048828125,227.30999755859375,463.1400146484375,2599800,1205600
2025-07-01,226.39999389648438,463.0,237.3000030517578,469.44000244140625,226.1999969482422,460.0,234.3300018310547,465.94000244140625,2720600,1242800
2025-07-02,235.58999633789062,466.0,239.47999572753906,466.92999267578125,234.5,458.6099853515625,239.13999938964844,462.54998779296875,2495800,1127300
2025-07-03,243.75,463.7099914550781,245.75999450683594,465.3500061035156,240.1199951171875,460.9700012207031,241.22999572753906,462.5199890136719,2410400,707900
2025-07-07,240.5,464.5,242.3000030517578,470.54998779296875,234.5,461.3699951171875,235.08999633789062,469.05999755859375,2609700,1224100
2025-07-08,235.8300018310547,464.20001220703125,239.89999389648438,466.6199951171875,235.0,460.6499938964844,238.7100067138672,463.010009765625,1960300,1243000
2025-07-09,238.8800048828125,465.3800048828125,239.2100067138672,465.989990234375,236.16000366210938,460.2099914550781,236.50999450683594,463.05999755859375,1938400,892700
2025-07-10,236.8800048828125,458.67999267578125,240.36000061035156,466.4800109863281,236.6199951171875,456.0,238.72999572753906,464.30999755859375,1940400,1253300
2025-07-11,237.1300048828125,464.75,237.52000427246094,468.2099914550781,234.57000732421875,461.82000732421875,236.05999755859375,467.510009765625,1667400,1209200
2025-07-14,235.22000122070312,470.0,235.60000610351562,474.760009765625,231.63999938964844,468.0,233.97999572753906,473.57000732421875,1433000,1488000
2025-07-15,233.99000549316406,473.2900085449219,234.77000427246094,473.94000244140625,230.66000366210938,468.510009765625,230.66000366210938,470.1199951171875,1719900,1039500
2025-07-16,231.60000610351562,469.6700134277344,232.7100067138672,472.6000061035156,226.72000122070312,466.4100036621094,228.75,471.4700012207031,1906500,935000
2025-07-17,229.0,470.5,230.1999969482422,474.3999938964844,226.39999389648438,467.7099914550781,228.3699951171875,469.20001220703125,1328900,926200
2025-07-18,229.39999389648438,469.2200012207031,229.72999572753906,471.2099914550781,224.72999572753906,460.9700012207031,226.6199951171875,463.9599914550781,1776800,1845300
2025-07-21,227.3800048828125,464.6400146484375,228.67999267578125,467.3599853515625,225.6699981689453,460.5299987792969,225.72999572753906,460.5299987792969,1149400,1577800
2025-07-22,226.52999877929688,422.75,232.14999389648438,437.45001220703125,226.22999572753906,410.1099853515625,231.6999969482422,410.739990234375,1833600,8886500
2025-07-23,233.1999969482422,413.760009765625,239.72000122070312,423.3699951171875,231.47999572753906,411.0,237.89999389648438,419.3900146484375,2255100,4578600
2025-07-24,237.5,421.0,239.38999938964844,426.8800048828125,236.32000732421875,420.1300048828125,236.50999450683594,420.54998779296875,2079800,3083900
2025-07-25,238.1999969482422,421.5400085449219,243.63999938964844,425.6700134277344,237.5399932861328,418.510009765625,243.1999969482422,421.1700134277344,1812800,2461800
2025-07-28,240.3699951171875,425.8999938964844,244.39999389648438,428.8599853515625,239.4499969482422,421.1700134277344,242.41000366210938,421.3399963378906,1624500,2423700
2025-07-29,240.27999877929688,422.739990234375,241.64999389648438,423.6499938964844,234.25,417.3500061035156,234.5399932861328,420.1300048828125,2068900,2428800
